网游:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00012,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
女主播:0.00003,0.00003,0.00001,0.00021,0.00001,0.00001,0.00001,0.00001,0.00023,0.00000,0.00001,0.00000,0.00002,0.00003,0.00001,0.00001,0.00000,0.00001
图文:0.00010,0.00004,0.00002,0.00001,0.00001,0.00001,0.00001,0.00001,0.00018,0.00000,0.00000,0.00001,0.00001,0.00001,0.00000,0.00002,0.00001,0.00000
新版:0.00003,0.00004,0.00001,0.00005,0.00001,0.00002,0.00001,0.00001,0.00020,0.00001,0.00001,0.00000,0.00001,0.00001,0.00001,0.00004,0.00000,0.00000
BOSS:0.00003,0.00003,0.00001,0.00002,0.00001,0.00001,0.00002,0.00000,0.00013,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
天梯:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00013,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000
超神:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00015,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000
宝可梦:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00012,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000
刀塔:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
IM:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
COS:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
虎牙:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
金币:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
五杀:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00012,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
挂机:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00013,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
阵容:0.00003,0.00007,0.00001,0.00009,0.00001,0.00002,0.00001,0.00001,0.00026,0.00000,0.00002,0.00000,0.00000,0.00012,0.00000,0.00000,0.00000,0.00000
问道:0.00003,0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000
角色:0.00005,0.00006,0.00002,0.00034,0.00002,0.00003,0.00001,0.00001,0.00026,0.00002,0.00001,0.00000,0.00001,0.00002,0.00000,0.00001,0.00000,0.00001
PDD:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
上架:0.00003,0.00004,0.00001,0.00001,0.00002,0.00003,0.00001,0.00001,0.00015,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000
伤害:0.00141,0.00007,0.00004,0.00011,0.00004,0.00008,0.00003,0.00001,0.00033,0.00001,0.00000,0.00005,0.00003,0.00002,0.00001,0.00001,0.00001,0.00002
队友:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00002,0.00000,0.00027,0.00000,0.00002,0.00000,0.00000,0.00018,0.00000,0.00001,0.00001,0.00001
OMG:0.00005,0.00001,0.00001,0.00002,0.00001,0.00003,0.00001,0.00000,0.00013,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000
索尼:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00016,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00005,0.00000,0.00000
输出:0.00003,0.00001,0.00004,0.00002,0.00001,0.00001,0.00001,0.00000,0.00013,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00001
Dota2:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
VG:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
礼包:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00013,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
若风:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
青铜:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000
黑暗:0.00003,0.00006,0.00011,0.00003,0.00001,0.00001,0.00002,0.00011,0.00023,0.00003,0.00002,0.00000,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001
道具:0.00005,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00012,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
上单:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
五五开:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
竞技场:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
穿越:0.00003,0.00006,0.00018,0.00013,0.00002,0.00005,0.00002,0.00001,0.00031,0.00010,0.00004,0.00000,0.00001,0.00001,0.00001,0.00001,0.00010,0.00001
削弱:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00002,0.00000,0.00011,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
大神:0.00005,0.00015,0.00001,0.00010,0.00003,0.00003,0.00002,0.00002,0.00023,0.00001,0.00001,0.00000,0.00001,0.00003,0.00000,0.00004,0.00001,0.00001
最终幻想:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
大龙:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
Miss:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
地图:0.00003,0.00001,0.00012,0.00001,0.00001,0.00001,0.00002,0.00004,0.00027,0.00007,0.00002,0.00001,0.00002,0.00001,0.00001,0.00006,0.00004,0.00001
小学生:0.00026,0.00004,0.00001,0.00003,0.00001,0.00002,0.00001,0.00001,0.00018,0.00001,0.00000,0.00000,0.00004,0.00001,0.00000,0.00000,0.00000,0.00001
测试:0.00026,0.00072,0.00016,0.00006,0.00002,0.00005,0.00004,0.00003,0.00035,0.00000,0.00012,0.00001,0.00004,0.00002,0.00001,0.00007,0.00001,0.00002
大招:0.00005,0.00003,0.00001,0.00003,0.00001,0.00003,0.00002,0.00001,0.00017,0.00000,0.00001,0.00001,0.00001,0.00001,0.00000,0.00002,0.00000,0.00000
召唤:0.00003,0.00003,0.00001,0.00003,0.00001,0.00001,0.00001,0.00001,0.00013,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00001
团战:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
Deft:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
闪现:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
E32016:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
圣斗士:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
深渊:0.00003,0.00001,0.00002,0.00002,0.00001,0.00001,0.00002,0.00000,0.00014,0.00000,0.00002,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000
下载:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00020,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00007,0.00000,0.00000
大作:0.00003,0.00004,0.00001,0.00002,0.00002,0.00001,0.00001,0.00000,0.00011,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
战地:0.00003,0.00001,0.00004,0.00001,0.00001,0.00001,0.00001,0.00000,0.00012,0.00001,0.00002,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001
截图:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00012,0.00000,0.00000,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000
大话西游:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
小智:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
网吧:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00014,0.00000,0.00000,0.00000,0.00003,0.00000,0.00001,0.00001,0.00000,0.00000
腾讯:0.00003,0.00001,0.00002,0.00003,0.00001,0.00001,0.00009,0.00001,0.00029,0.00000,0.00000,0.00000,0.00001,0.00001,0.00000,0.00028,0.00000,0.00000
活动:0.00005,0.00010,0.00018,0.00030,0.00001,0.00014,0.00005,0.00001,0.00043,0.00001,0.00006,0.00000,0.00007,0.00003,0.00001,0.00003,0.00005,0.00010
无敌:0.00008,0.00008,0.00001,0.00009,0.00001,0.00004,0.00001,0.00004,0.00020,0.00002,0.00003,0.00000,0.00000,0.00003,0.00001,0.00002,0.00000,0.00000
改版:0.00003,0.00004,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000
SS:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
德杯:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
段位:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
任天堂:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
星矢:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
刺客:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00013,0.00003,0.00000,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000
指南:0.00029,0.00018,0.00002,0.00002,0.00001,0.00012,0.00006,0.00002,0.00024,0.00000,0.00001,0.00001,0.00001,0.00001,0.00000,0.00003,0.00005,0.00000
电:0.00003,0.00010,0.00007,0.00001,0.00002,0.00001,0.00003,0.00002,0.00021,0.00001,0.00001,0.00001,0.00002,0.00000,0.00000,0.00007,0.00001,0.00001
坐骑:0.00003,0.00004,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
传奇:0.00003,0.00008,0.00001,0.00014,0.00002,0.00003,0.00005,0.00002,0.00037,0.00027,0.00006,0.00001,0.00001,0.00013,0.00005,0.00002,0.00003,0.00001
军团:0.00003,0.00007,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00016,0.00002,0.00002,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000
美服:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
下路:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
拳皇:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
dnf:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
源氏:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
Wings:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
阿怡代:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
IG:0.00003,0.00001,0.00001,0.00001,0.00001,0.00003,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
仙剑:0.00003,0.00001,0.00001,0.00012,0.00001,0.00001,0.00001,0.00000,0.00013,0.00000,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000
新手:0.00092,0.00054,0.00002,0.00002,0.00001,0.00002,0.00005,0.00004,0.00027,0.00000,0.00001,0.00000,0.00001,0.00002,0.00000,0.00005,0.00001,0.00000
拳头:0.00008,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00001,0.00000,0.00000
满级:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
EZ:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
外挂:0.00003,0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00010,0.00000,0.00002,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
兑换:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
对战:0.00003,0.00004,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00011,0.00000,0.00002,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
OL:0.00003,0.00001,0.00001,0.00001,0.00001,0.00007,0.00001,0.00000,0.00010,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
三国:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00001,0.00037,0.00069,0.00005,0.00000,0.00000,0.00002,0.00001,0.00002,0.00002,0.00001
再临:0.00003,0.00004,0.00001,0.00002,0.00001,0.00001,0.00002,0.00000,0.00009,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
保卫:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00009,0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
公布:0.00010,0.00035,0.00022,0.00016,0.00002,0.00003,0.00015,0.00002,0.00037,0.00001,0.00009,0.00002,0.00005,0.00011,0.00000,0.00009,0.00004,0.00007
杀机:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
PSVR:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
AP:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
剑圣:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
CSGO:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
铭文:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
DOTA:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
特锦赛:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
MT3:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
符文:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
反杀:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
内容:0.00005,0.00004,0.00001,0.00003,0.00001,0.00002,0.00005,0.00001,0.00021,0.00001,0.00000,0.00001,0.00001,0.00001,0.00001,0.00013,0.00000,0.00001
无限:0.00003,0.00003,0.00008,0.00008,0.00003,0.00009,0.00003,0.00000,0.00018,0.00001,0.00001,0.00001,0.00001,0.00002,0.00001,0.00003,0.00002,0.00000
武器:0.00003,0.00001,0.00005,0.00002,0.00002,0.00001,0.00002,0.00001,0.00057,0.00006,0.00140,0.00001,0.00001,0.00001,0.00001,0.00002,0.00000,0.00004
击杀:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
套路:0.00005,0.00019,0.00001,0.00024,0.00004,0.00015,0.00007,0.00002,0.00028,0.00001,0.00002,0.00000,0.00008,0.00002,0.00001,0.00005,0.00002,0.00001
小号:0.00003,0.00003,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
剧情:0.00003,0.00003,0.00002,0.00022,0.00001,0.00001,0.00002,0.00000,0.00015,0.00000,0.00000,0.00000,0.00002,0.00001,0.00000,0.00000,0.00000,0.00001
征途:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00008,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
中文版:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
莱文:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
锡安:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
剑灵:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
明月刀:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
狮子狗:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
宫本:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
卷轴:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
外服:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
XboxOne:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
三国志:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
等级:0.00003,0.00006,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00010,0.00002,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000
RPG:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
倩女幽魂:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
登顶:0.00003,0.00003,0.00001,0.00003,0.00001,0.00001,0.00001,0.00001,0.00012,0.00000,0.00001,0.00000,0.00000,0.00004,0.00000,0.00001,0.00001,0.00001
补丁:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
公测:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000
流:0.00016,0.00003,0.00006,0.00002,0.00008,0.00002,0.00001,0.00002,0.00014,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00001,0.00000,0.00000
宠物:0.00018,0.00001,0.00002,0.00003,0.00001,0.00001,0.00001,0.00001,0.00013,0.00001,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00001
关:0.00013,0.00004,0.00002,0.00006,0.00001,0.00001,0.00002,0.00000,0.00015,0.00001,0.00001,0.00000,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000
入手:0.00003,0.00033,0.00001,0.00001,0.00001,0.00016,0.00002,0.00001,0.00018,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000
大乱斗:0.00003,0.00006,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
笑笑:0.00003,0.00003,0.00001,0.00002,0.00003,0.00001,0.00001,0.00000,0.00009,0.00000,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000
体验:0.00037,0.00103,0.00005,0.00008,0.00004,0.00014,0.00003,0.00006,0.00044,0.00002,0.00007,0.00001,0.00004,0.00004,0.00002,0.00026,0.00017,0.00004
开黑:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00007,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000
限定:0.00003,0.00001,0.00001,0.00001,0.00001,0.00002,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
召唤师:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
萌新:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
骚猪:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
原画:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
英魂:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
新游:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
德玛:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
全面战争:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00006,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
MOD:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
