帝国:0,1,2,1,0,1,9,1,12,63,7,0,1,3,0,17,1,4
清末:0,0,0,0,0,0,0,0,0,34,4,0,1,0,0,0,1,0
一代:0,40,0,10,0,2,0,3,7,75,5,0,1,15,0,5,0,4
北宋:0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
汉朝:0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
司马懿:0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
姓氏:0,0,0,2,0,0,0,0,0,35,0,0,1,0,0,0,0,1
吕布:0,0,0,0,0,0,0,0,19,44,0,0,0,2,0,0,0,0
上将:0,0,0,2,0,0,1,0,0,49,20,0,3,3,0,2,0,0
朱棣:0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
日本:15,57,18,59,0,62,51,73,36,377,459,4,38,94,9,45,149,566
领土:0,0,0,0,0,0,0,0,0,39,5,0,0,0,0,0,1,6
赵云:0,0,0,2,0,1,0,0,9,40,1,0,0,2,0,0,0,0
民间传说:0,0,0,0,0,0,0,0,0,34,0,0,0,0,8,0,1,0
杜月笙:0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0
此国:0,0,0,0,0,0,0,0,0,38,6,0,0,2,0,0,3,5
凌迟:0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0
宰相:0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
崇祯:0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
斯大林:0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0
秦始皇陵:0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0
蒙古:0,0,2,0,0,0,2,1,0,40,4,0,1,0,0,1,4,2
后人:0,0,0,2,1,0,1,1,0,36,3,0,1,0,4,0,1,1
国军:0,0,0,1,0,0,0,0,0,32,7,0,0,0,0,0,0,1
邓小平:0,0,0,1,0,0,0,0,0,37,7,0,0,1,0,0,1,5
匈奴:0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,1,1
宋美龄:0,0,0,1,0,0,0,1,0,27,0,0,0,0,0,0,0,0
一位:46,13,5,31,1,20,16,28,10,114,13,5,15,18,15,8,9,23
大唐:0,0,0,0,0,0,2,0,11,35,0,0,0,0,0,0,3,0
妓女:0,0,0,1,0,0,0,0,1,35,0,0,2,0,0,0,4,6
苏联:1,1,0,0,0,0,0,0,0,83,126,0,1,0,1,1,0,10
武将:0,0,0,2,0,0,0,0,4,28,0,0,0,0,0,0,0,0
彭德怀:0,0,0,3,0,0,0,0,0,28,2,0,0,0,0,0,0,0
藤枝:0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
三国演义:0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,1,0,1
刘伯温:0,0,0,0,0,0,0,1,0,26,0,0,0,0,0,0,1,0
古人:0,0,1,1,2,2,0,3,1,34,0,1,1,0,0,0,4,0
张飞:0,0,0,0,0,0,0,1,5,27,2,0,0,0,0,0,0,0
谋士:0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
光绪:0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
日寇:0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
林冲:0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
李鸿章:0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0,0,1
投降:0,0,0,1,2,0,2,1,7,42,11,0,0,1,0,2,0,1
亡国:0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
汉人:0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0
投稿:0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,1,0,0
军阀:0,0,0,0,0,0,0,0,1,24,3,0,0,0,0,0,0,0
悲惨:1,0,0,2,0,0,1,0,1,37,2,0,3,3,2,0,0,10
东吴:0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
粟裕:0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
洪秀全:0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
满清:0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,0,0,0
孙权:0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
杨贵妃:0,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0
史上:5,27,15,22,0,17,19,9,50,112,20,2,5,51,1,21,19,26
酷刑:1,0,0,1,0,0,0,0,0,27,0,4,0,2,0,0,2,0
秦国:0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
奸臣:0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
手下:0,1,0,3,0,0,0,1,1,33,3,0,1,3,2,1,1,1
末代:0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,1
后代:0,0,3,0,0,0,0,0,0,30,0,0,1,2,1,0,2,4
功臣:1,0,0,1,0,0,0,0,0,33,3,0,0,14,0,0,0,0
下场:3,3,1,2,0,1,0,0,2,39,5,1,2,6,3,1,1,3
清代:1,0,0,0,0,0,0,1,0,26,1,1,1,0,0,0,4,0
至死:0,0,0,1,0,0,0,0,0,26,0,0,0,1,2,1,1,3
处死:0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,0,0,4
残忍:4,1,2,1,4,0,0,6,0,44,5,1,9,1,4,0,1,8
李莲英:0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
多尔衮:0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
中国史:0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
西汉:0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
善终:0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,1
太后:0,0,0,8,0,0,0,0,1,26,0,0,0,0,0,0,1,0
中将:0,1,0,1,0,0,1,0,1,30,8,0,0,0,0,0,1,2
贪官:0,0,0,0,0,0,0,0,0,26,0,0,7,0,0,0,1,0
八路军:0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0
朱德:0,0,0,0,0,0,0,0,0,21,0,0,2,0,0,0,1,0
最终:8,8,10,9,3,1,7,2,14,77,34,2,13,23,11,13,2,13
秦桧:0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0
秦朝:0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
吴三桂:0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
末代皇帝:0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,1,0
西门庆:0,0,0,1,0,0,0,1,0,19,0,0,0,0,0,0,0,0
军统:0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0
潘金莲:0,1,0,6,0,0,3,1,0,30,0,0,3,0,1,0,1,0
临终前:1,0,0,0,0,0,0,0,0,20,0,0,2,0,1,0,0,0
起义:0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,1,0,1
四大美女:0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,1,0
唐太宗:0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,0
汉族:0,0,0,0,0,0,0,2,0,19,0,0,0,0,0,0,0,0
百姓:0,1,0,0,1,0,3,2,0,34,2,0,8,0,5,1,2,5
造反:0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0
亡:0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1
枭雄:0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,2
李元霸:0,0,0,3,0,0,0,0,0,19,0,0,0,0,0,0,0,0
隋唐:0,0,0,5,0,0,0,0,0,21,1,0,0,0,0,0,1,0
皇太极:0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
侵华:0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0
丞相:0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0
许世友:0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0
蒙古人:0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0
出身:0,0,0,13,0,4,2,0,0,32,1,0,1,2,2,1,0,3
后裔:0,1,1,9,0,0,0,0,4,32,3,0,2,0,0,0,4,5
大臣:0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,15
战败:0,0,0,0,0,0,0,0,3,26,5,0,0,1,0,0,0,7
鲜为人知:0,1,1,1,0,0,1,0,1,27,2,1,0,0,0,2,7,1
武力:0,1,0,1,1,0,0,0,0,22,5,0,0,0,1,0,0,0
纳粹:0,0,1,0,0,0,0,1,0,32,15,0,0,0,1,0,0,9
原型:0,2,1,3,1,1,0,0,3,29,3,0,1,1,0,5,1,1
建国:0,0,1,1,0,0,0,1,0,24,0,0,1,0,0,1,3,5
朝鲜战争:0,0,0,0,0,0,0,0,0,24,11,0,0,0,0,0,0,2
近代:0,0,3,0,0,0,0,0,0,22,5,0,0,0,1,0,0,1
江青:0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
婉容:0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
刘秀:0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
努尔哈赤:0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
霍去病:0,0,1,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0
成吉思汗:0,0,0,0,0,0,0,0,13,25,0,0,0,0,0,0,3,0
好色:0,1,0,1,0,0,0,0,0,19,0,0,0,1,1,1,1,0
夫人:0,0,0,3,0,0,0,1,0,27,1,0,0,0,3,1,1,12
军衔:0,0,0,0,0,0,0,0,0,23,14,0,0,1,0,0,0,0
年代:3,10,0,20,1,9,4,11,6,58,21,0,13,5,2,2,5,10
大明:0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,3,0
韩信:0,0,0,0,0,0,0,0,12,22,0,0,0,0,0,0,0,0
太子:1,1,0,6,0,0,1,0,2,22,0,0,0,2,0,0,0,0
第一个:12,5,10,10,3,2,4,4,9,55,8,1,0,9,0,10,8,7
公主:24,0,0,26,0,39,0,1,4,60,1,0,0,3,4,1,7,20
重用:0,0,0,0,0,0,2,0,0,23,1,0,0,10,0,2,0,0
张:10,6,5,17,0,5,8,3,7,73,22,2,17,28,5,13,22,27
驸马:0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
咸丰:0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
政权:0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2
直击:8,5,1,4,0,7,2,14,2,71,40,1,14,6,1,6,12,66
孝庄:0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0
后世:0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0
皇太后:0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1
格格:1,2,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,0
武功:0,0,0,4,1,0,0,0,2,26,5,0,1,1,2,1,1,1
死因:0,0,1,2,0,0,1,0,0,22,0,2,1,0,3,0,0,3
十大:10,28,19,40,5,13,51,55,56,139,31,11,20,79,4,26,137,19
长征:0,1,1,0,0,0,2,0,1,43,55,0,1,0,0,3,2,0
命运:7,1,6,11,3,1,8,0,7,47,1,0,6,10,10,3,1,8
珍贵:3,1,4,4,1,1,1,3,3,38,17,3,2,3,1,0,4,5
罕见:7,4,29,11,1,7,11,6,0,69,31,4,11,10,2,0,14,37
天下:3,3,0,8,11,4,7,7,44,65,5,0,11,14,5,12,11,6
灭:1,1,0,1,1,0,0,1,5,30,5,1,1,1,1,0,2,2
俘虏:0,0,0,0,0,1,0,2,0,20,7,0,0,0,0,0,0,0
牺牲:4,1,0,6,1,1,0,0,0,39,28,0,3,5,4,0,1,3
皇陵:0,0,1,0,0,0,0,0,0,17,1,0,1,0,0,0,1,0
战神:0,6,0,2,0,1,0,0,30,34,3,0,0,2,1,0,0,0
国级:0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,1
称为:2,4,1,7,0,7,2,11,1,50,12,7,6,10,0,2,19,12
千年:0,1,12,2,3,0,0,6,1,68,1,5,11,0,47,1,88,5
盗墓者:0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0
清政府:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
北伐:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
东汉:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
宦官:0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
官职:0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
玄武门:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
刘伯承:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
魏忠贤:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
戴笠:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
疆域:0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0
地宫:0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0
十大元帅:0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0
明清:0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,0
大军:0,0,0,0,0,0,3,0,2,26,17,0,1,1,0,0,1,0
三位:1,1,0,5,3,0,1,0,0,25,0,0,2,4,2,1,2,1
盗墓:0,0,0,7,0,0,0,0,3,30,0,0,2,0,16,1,2,0
自杀:6,1,1,16,0,1,1,0,2,47,4,11,18,3,12,3,0,19
战役:1,2,0,0,0,0,0,0,11,35,22,0,1,3,0,0,0,2
第一位:0,3,0,3,0,1,0,0,0,21,0,0,0,3,1,0,0,4
皇族:0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0
王爷:0,1,0,2,0,0,0,0,0,17,0,0,0,0,2,1,0,0
五虎上将:0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0
蜀国:0,0,0,0,0,0,1,0,1,13,0,0,0,0,0,0,0,0
旧照:0,0,0,12,0,4,0,0,0,24,2,0,0,2,0,0,0,2
明君:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
刑具:0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
顺治:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
宋庆龄:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
刑罚:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
袁崇焕:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
宠妃:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
鳌拜:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
武艺:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
吕后:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
在历史上:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
宋太祖:0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
主席:0,4,1,3,1,0,12,1,0,52,8,0,3,28,0,1,0,53
冤案:0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0
妾:0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0
鲁智深:0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0
美军:0,0,0,0,0,0,0,0,0,32,613,0,1,0,0,0,0,20
航母:0,0,0,0,0,1,2,0,3,0,544,0,0,0,0,2,2,3
战机:0,0,0,0,0,0,0,0,4,2,435,0,0,0,0,1,0,12
导弹:0,0,0,0,0,0,1,0,2,1,426,0,4,0,0,0,0,8
海军:0,0,1,0,0,2,1,0,0,9,358,0,2,0,0,2,1,4
解放军:0,0,0,2,0,0,0,0,2,13,349,0,0,2,0,0,0,2
歼:0,0,1,0,0,0,0,0,0,2,304,0,0,0,0,0,0,2
部队:0,3,0,1,0,1,0,2,3,22,247,0,1,1,2,0,0,4
美国:30,54,49,37,0,16,121,26,18,118,850,9,39,104,7,88,65,939
俄:0,0,9,0,0,2,5,0,2,8,343,0,5,6,0,1,7,162
坦克:0,6,0,0,0,0,0,0,63,5,257,0,1,0,0,0,2,5
潜艇:0,0,0,0,0,0,0,0,2,0,175,0,1,0,0,0,1,0
俄罗斯:0,6,10,2,0,8,17,7,5,17,340,0,7,17,0,4,40,217
空军:0,0,0,0,0,0,1,0,1,2,147,0,0,1,0,0,0,3
女兵:0,0,0,0,0,0,0,0,2,11,165,0,2,0,1,0,1,4
战斗机:0,6,0,1,0,2,0,2,1,0,147,2,1,0,0,1,0,1
军人:0,1,0,3,0,0,0,0,1,8,162,0,8,1,0,1,0,9
军队:0,0,0,1,0,0,0,0,2,58,189,0,0,0,0,0,1,20
军舰:0,0,0,0,0,0,0,0,0,2,135,0,0,0,0,0,1,5
官兵:0,0,0,0,0,0,0,0,0,1,125,0,5,0,0,0,0,1
轰炸机:0,0,0,0,0,0,0,0,0,0,119,0,0,1,0,1,0,3
军事:0,1,1,0,0,0,1,0,2,22,146,0,1,0,0,1,2,12
核潜艇:0,1,1,0,0,0,0,0,0,1,114,0,0,0,0,0,0,1
南海:0,0,0,3,0,1,3,0,0,5,198,0,0,0,0,0,5,116
苏:1,0,0,3,0,2,0,1,1,1,100,0,0,1,1,0,1,2
中国空军:0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
陆军:0,1,0,0,0,0,0,0,0,8,102,0,1,2,0,0,0,2
舰:0,2,0,0,0,0,0,0,0,1,91,0,0,1,0,1,1,2
服役:0,0,0,0,0,0,0,0,0,0,81,0,1,0,0,0,0,1
飞行员:0,2,1,1,1,0,0,0,0,3,99,0,1,0,1,0,1,11
军营:0,0,0,1,0,1,0,0,2,0,84,0,2,0,1,0,0,1
武警:0,1,0,0,0,0,0,0,0,0,79,0,1,1,0,0,0,0
运:0,0,0,0,0,0,0,0,0,1,76,0,1,0,0,0,0,0
直升机:0,0,3,1,0,0,2,0,0,0,99,0,6,1,0,1,5,11
架:0,1,1,3,0,0,2,2,1,0,98,0,1,3,0,3,2,4
战舰:0,0,0,0,0,0,0,0,36,0,101,0,0,0,0,1,0,2
防空:0,0,0,0,0,0,0,0,1,0,74,0,0,0,0,0,0,3
隐身:0,1,3,0,0,0,1,0,10,0,85,0,2,0,1,0,0,0
步枪:0,0,0,0,0,0,0,0,8,4,88,1,0,0,0,0,0,1
艘:0,0,0,0,0,0,2,0,0,0,77,0,3,0,0,0,1,3
部署:0,0,0,0,0,0,3,0,0,1,91,0,4,0,0,3,0,19
驱逐舰:0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,1
飞机:4,12,10,10,3,0,8,5,17,9,172,1,28,7,2,12,15,66
演习:0,0,1,0,0,0,4,0,2,1,76,0,2,0,0,1,0,2
俄军:0,0,0,0,0,0,0,0,1,0,68,0,0,1,0,0,0,2
舰队:0,0,0,0,0,0,0,0,3,2,67,0,0,0,0,1,0,0
演练:0,0,0,0,0,0,0,0,0,0,62,0,4,1,0,1,0,1
新兵:0,2,0,1,0,0,1,0,2,1,69,0,3,0,2,1,0,1
作战:3,0,0,1,0,3,5,0,59,15,113,0,1,6,0,3,0,1
专家:47,8,35,5,0,1,30,2,2,13,188,34,46,22,7,26,1,63
这一:7,0,3,0,0,1,6,4,2,4,78,0,3,2,0,2,0,1
特种部队:0,0,0,0,0,0,0,0,1,3,62,0,0,0,1,0,0,5
士兵:0,0,1,4,1,0,0,0,3,41,101,0,2,1,2,1,0,21
研制:0,1,17,0,0,0,0,0,0,0,67,0,0,0,0,2,0,0
先进:0,4,4,0,0,0,3,0,0,3,71,0,1,3,0,8,1,2
我军:0,0,0,0,0,0,0,0,0,11,58,0,0,0,0,0,0,0
枚:2,0,0,0,0,1,0,0,0,2,63,0,1,6,1,1,0,1
雷达:0,4,5,0,0,1,0,0,0,0,64,0,0,0,0,4,0,1
盟友:0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,7
军校:0,0,0,0,0,0,0,0,0,6,55,0,0,0,0,0,1,0
印度:5,12,3,6,1,4,22,6,0,14,211,0,10,11,0,47,53,288
运输机:0,0,0,0,0,0,1,0,0,0,45,0,0,0,0,0,0,1
击沉:0,0,0,0,0,0,0,0,0,4,45,0,0,0,0,0,0,0
击落:0,0,0,0,0,0,0,0,0,4,53,0,0,0,0,0,0,7
集团军:0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,1
战区:0,0,0,0,0,0,0,0,1,1,48,0,0,0,0,0,0,1
战士:0,1,0,2,0,2,0,0,28,10,75,0,4,1,0,1,1,2
训练:20,1,0,4,0,0,2,0,15,6,113,1,2,78,2,2,1,17
舰艇:0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
退伍:0,1,0,1,0,0,0,0,0,1,54,0,2,0,5,0,0,2
舰载机:0,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0
征兵:0,0,0,0,0,0,0,0,1,0,46,0,1,0,0,0,0,1
张召忠:0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1
军:0,1,0,2,0,0,0,0,4,31,72,0,0,6,0,1,1,3
海上:0,1,1,1,0,0,3,0,1,3,69,0,1,1,1,1,12,16
兵:0,0,0,1,0,0,1,1,12,23,72,0,1,5,1,1,1,3
一艘:0,0,1,0,0,0,0,0,0,1,43,0,0,0,0,0,0,3
辽宁:0,2,0,0,0,0,7,0,0,1,68,0,16,10,0,2,7,1
编队:0,0,1,0,0,0,0,0,0,0,40,0,1,0,0,0,0,1
军官:0,1,0,0,0,0,0,0,0,10,52,0,2,0,0,0,0,4
护卫舰:0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,0,0
反导:0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,3
越南:1,3,0,5,0,9,6,7,11,58,136,0,14,5,1,1,71,65
万吨:0,0,0,0,0,0,12,0,1,0,49,0,2,0,0,0,1,0
老兵:0,1,0,1,0,0,0,0,4,12,64,0,10,6,1,0,1,5
战场:0,3,0,4,0,0,0,0,30,27,77,0,0,1,0,4,1,3
威力:0,1,2,0,0,1,1,1,5,2,52,0,2,5,1,2,0,0
反舰导弹:0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,0,0,0
军演:0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,4
子弹:0,1,0,1,0,0,1,0,2,8,57,0,0,2,2,3,0,3
兵哥哥:0,1,0,3,0,1,0,0,0,0,38,0,1,0,0,0,0,0
战力:0,1,0,0,0,0,0,0,6,1,41,0,0,2,0,0,0,0
战略:0,9,0,4,0,0,34,0,7,8,96,0,0,3,0,33,0,33
预警机:0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
利器:0,7,1,0,0,8,4,5,6,2,63,0,4,3,0,5,3,1
能力:29,5,4,6,4,2,14,0,22,17,108,14,5,32,4,14,0,10
无人机:0,0,4,0,0,0,3,0,0,0,85,0,3,0,0,84,4,10
军迷:0,0,0,0,0,1,0,0,3,0,36,0,0,0,0,0,1,0
抗洪:0,0,0,0,0,0,1,0,0,1,46,0,13,0,0,1,1,1
当兵:1,0,0,2,0,0,0,0,1,4,47,0,4,1,6,0,0,1
狙击手:1,0,0,1,0,0,2,0,5,1,48,0,2,0,2,0,0,1
战友:0,0,0,0,0,0,0,0,2,5,48,0,7,2,3,0,0,1
吨:0,12,4,0,2,0,5,1,1,5,70,0,10,4,0,3,4,5
强军:0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
国家:6,13,7,5,0,9,50,10,7,153,215,1,28,23,1,30,177,205
飞行:0,4,18,0,0,2,1,0,11,1,66,0,3,0,1,5,3,10
台军:0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
这国:0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,1
空中:0,1,7,0,0,0,0,0,2,1,61,0,6,5,0,3,12,17
造:7,20,9,6,0,3,7,3,1,7,81,1,3,10,1,13,4,9
军区:0,1,0,1,0,0,0,0,0,4,36,0,0,0,1,0,0,0
主战:0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
边防:0,1,0,0,0,0,0,0,0,1,32,0,1,0,0,0,0,1
特战:0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,0
军机:0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,3
营长:0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,0,0
火炮:0,0,0,0,0,0,0,0,7,0,34,0,0,0,0,0,0,0
洲际导弹:0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
美海军:0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,1
试飞:0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,1
巴铁:0,2,0,0,0,0,1,0,0,0,36,0,3,0,0,0,0,6
火箭:0,1,3,0,0,0,1,0,12,2,84,0,0,96,0,7,0,6
炮弹:0,0,0,1,0,0,0,0,3,5,34,0,0,0,0,0,0,1
手枪:0,0,0,2,0,0,0,0,8,2,50,1,2,0,0,0,1,2
弹射:0,2,0,0,0,0,0,0,1,0,33,0,0,0,0,0,0,0
步兵:0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,0
航空母舰:0,0,0,0,0,0,1,0,0,0,29,0,0,0,0,0,0,2
维和:0,0,0,1,0,0,0,0,0,1,43,0,1,0,0,0,0,14
式:5,6,0,8,0,12,13,3,18,4,86,2,17,12,1,17,5,10
美俄:0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,0,10
舰载:0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
核弹:0,0,0,0,0,0,3,0,3,1,37,0,1,0,0,3,1,3
入伍:0,0,0,1,0,0,0,0,0,1,28,0,0,0,0,0,0,1
误射:0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,0,1
研发:0,16,21,0,0,0,9,0,0,0,68,0,1,0,0,46,0,4
武直:0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
F35:0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
米格:0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
德军:0,0,0,0,0,0,0,0,1,28,43,0,0,0,0,0,0,2
侦察:0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1
空降兵:0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0
珠海航展:0,0,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
火箭炮:0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,2
核武器:0,0,0,0,0,1,2,0,1,0,30,0,0,0,0,1,0,3
七号:0,0,0,0,0,0,0,0,5,0,32,0,1,0,1,3,1,0
萨德:0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,0,0,32
北约:0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,36
军用:0,1,0,0,0,0,0,0,0,1,29,0,0,0,1,3,0,1
出口:2,3,0,1,0,0,29,1,0,0,55,0,6,2,0,2,2,13
一架:1,1,0,1,0,0,0,0,0,0,32,0,2,0,0,0,0,7
国防部:0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,4
国人:0,31,0,2,1,0,6,1,7,17,70,2,6,3,0,16,8,8
射程:0,0,0,0,0,0,0,0,7,2,29,0,0,0,0,0,0,0
重型:0,1,0,0,0,1,0,0,1,0,28,0,2,1,0,0,0,1
机枪:0,1,0,0,0,0,0,0,4,2,33,0,0,0,0,2,0,0
